Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2018-11-13 08:00:00,519a7410ea8a210e9ecc31628516944e8d2710c3,2018-11-13 08:15:00,1008.0,2.2,24.0,32.0,9.053515853411575,0.0,3.66,12.713515853411575,False,1,41.89162821696792,-87.67075088148115,41.88237835706103,-87.63322454394402,2018,11,Tuesday,8
2018-11-13 08:15:00,4a86d3c486604c28a38cd7321938fa6a3bd527e6,2018-11-13 08:30:00,1043.0,2.0,19.0,19.0,8.67845091872814,0.0,3.0,11.67845091872814,True,1,41.926826046444084,-87.76399455517183,41.92785288745894,-87.76760140666056,2018,11,Tuesday,8
2018-11-13 08:45:00,669b51a5d5e8c362065f55df67a409d9573678b3,2018-11-13 09:30:00,2760.0,7.9,22.0,28.0,8.174565843542705,0.0,0.0,8.174565843542705,True,3,41.914244022151514,-87.67389594479572,41.878830786362755,-87.64292012743314,2018,11,Tuesday,8
2018-11-13 10:15:00,265987cd746c7922e2724990ee363cebdc6d58d3,2018-11-13 10:45:00,1714.0,13.8,6.0,76.0,20.446220805663472,0.0,7.5,27.946220805663472,False,1,41.95186610344304,-87.66531442702059,41.9802204051404,-87.90068378456446,2018,11,Tuesday,10
2018-11-13 12:30:00,a7a48fd5989e46e1285ff69003afa1c6113e79f4,2018-11-13 13:00:00,1624.0,12.6,56.0,8.0,20.530595137264065,0.0,8.5,29.030595137264065,False,1,41.785790247211835,-87.74992280760222,41.89616214708718,-87.61865119392479,2018,11,Tuesday,12
2018-11-13 13:15:00,0da4a29646807ba4bda326615816c4352b4499de,2018-11-13 13:15:00,374.0,1.0,77.0,3.0,6.329316770797188,2.5,0.0,8.829316770797188,True,1,41.97915802215173,-87.67020158022594,41.97421077670822,-87.66392491587418,2018,11,Tuesday,13
2018-11-13 13:15:00,cb0a8c669d435f43469b48e21f188415c527eb3f,2018-11-13 13:30:00,1235.0,17.0,32.0,,24.54256489656411,1.0,3.0,28.54256489656411,False,1,41.8807208572273,-87.63435681964245,,,2018,11,Tuesday,13
2018-11-13 14:00:00,790029e0e2c55f21485f01a6604c3f8c54db302a,2018-11-13 14:15:00,617.0,2.3,33.0,32.0,9.573158478055628,0.0,2.5,12.073158478055628,False,1,41.858646741102454,-87.61621790782077,41.8871471239816,-87.62073611345637,2018,11,Tuesday,14
2018-11-13 14:00:00,7d69d6a8f4d6307ac797e6df92936389f40e2b1d,2018-11-13 14:30:00,2053.0,12.5,56.0,32.0,37.9076026787889,0.0,8.3,46.2076026787889,False,1,41.786691097991685,-87.7507265705973,41.88115940322038,-87.63249501132624,2018,11,Tuesday,14
2018-11-13 14:30:00,5a322514246b119dee17bb7d0beb0142d77e0fc0,2018-11-13 15:00:00,2223.0,11.2,31.0,4.0,19.268974124011688,0.0,3.5,22.768974124011688,True,1,41.85526519149534,-87.67527002492568,41.97222038701612,-87.67994300938805,2018,11,Tuesday,14
2018-11-13 15:15:00,88721ca85b96d91b3447964f09d15f6d622a1f75,2018-11-13 16:15:00,3049.0,17.9,,76.0,30.211743304547284,6.0,8.25,44.461743304547284,False,1,,,41.97851016412399,-87.90229885624167,2018,11,Tuesday,15
2018-11-13 16:00:00,ef2695c69f51123b2c83b880110f9059e0525779,2018-11-13 16:15:00,840.0,3.6,,76.0,8.125329813248465,0.0,8.5,16.625329813248463,False,1,,,41.97754443515498,-87.90286720878404,2018,11,Tuesday,16
2018-11-13 16:15:00,3878fc18a8a553072919219335e63efaa1653921,2018-11-13 16:30:00,612.0,2.0,44.0,71.0,9.773116901757328,0.0,3.0,12.773116901757328,False,1,41.73924392525532,-87.61597140883582,41.74428543046836,-87.65463128827307,2018,11,Tuesday,16
2018-11-13 16:15:00,bdd933cda4129e2038d17f31fd02306116e38371,2018-11-13 16:30:00,966.0,1.9,8.0,32.0,8.79468203909453,0.0,3.5,12.29468203909453,False,1,41.89358755614705,-87.63821639565084,41.86988310068436,-87.63128282454338,2018,11,Tuesday,16
2018-11-13 16:30:00,8f6bdb5bbb25f343e9e12f28b39bfa9fe9cc85d5,2018-11-13 17:45:00,3943.0,18.1,8.0,76.0,35.82330230529385,0.0,7.5,43.32330230529385,False,1,41.89263329763626,-87.63550991479161,41.98064385180965,-87.90296797348853,2018,11,Tuesday,16
2018-11-13 17:15:00,eacb86f3a352bb91d997af95a7920b72109a6475,2018-11-13 17:30:00,616.0,0.6,8.0,32.0,10.61162873986721,0.0,3.0,13.61162873986721,False,1,41.89219376359738,-87.63147354258214,41.88132481434529,-87.63248776051181,2018,11,Tuesday,17
2018-11-13 17:30:00,c4df214c1c4a675739f237615826125368d2dcfb,2018-11-13 17:45:00,1101.0,4.8,8.0,6.0,10.104592654191475,0.0,2.5,12.604592654191475,False,1,41.89530990900523,-87.61907173353904,41.93663650900938,-87.64736507340477,2018,11,Tuesday,17
2018-11-13 17:30:00,997f32a36324a4c89f2c12db8e8af21e746594a1,2018-11-13 17:45:00,639.0,0.7,28.0,32.0,5.260495132199713,0.0,2.5,7.760495132199713,False,1,41.88652989839675,-87.64300779922797,41.880165662456314,-87.63116410945594,2018,11,Tuesday,17
2018-11-13 18:00:00,a54b334c4a96d71a3dfa94d10a500618d5085bbe,2018-11-13 18:15:00,651.0,1.7,5.0,3.0,7.836359294231735,0.0,0.0,7.836359294231735,True,2,41.95103644688345,-87.67589787876518,41.974672415151616,-87.67179494337626,2018,11,Tuesday,18
2018-11-13 18:15:00,969ceac13e55523ff7df07cc3611543f6f90dd45,2018-11-13 18:15:00,539.0,1.0,28.0,28.0,5.864922296212999,1.5,3.0,10.364922296212999,False,1,41.88491551261646,-87.64324175365998,41.87913737864975,-87.65787587484523,2018,11,Tuesday,18
2018-11-13 18:45:00,68a06ec518f5d1c9f63254dc8bf605dd169f03c3,2018-11-13 19:00:00,683.0,3.6,28.0,22.0,10.285102884308946,0.0,2.5,12.785102884308946,False,1,41.87934531527558,-87.64326007161262,41.918551687916484,-87.67080232470832,2018,11,Tuesday,18
2018-11-13 21:45:00,bf1903ae107b3eb58182cc045cc2bb24da3bdb62,2018-11-13 22:00:00,453.0,2.1,22.0,24.0,5.488920044269542,0.0,3.0,8.488920044269541,False,1,41.92205977498245,-87.6997739270838,41.9046958535281,-87.69008255205799,2018,11,Tuesday,21
2018-11-13 22:45:00,e8ea78a54c97ac46369ba1247b79e68fcfbb5e04,2018-11-13 23:00:00,674.0,1.8,8.0,32.0,5.172658757214262,0.0,3.0,8.172658757214261,True,2,41.893641436052704,-87.6387818699643,41.879807635155224,-87.63384331855326,2018,11,Tuesday,22
2018-11-13 23:15:00,b4f327b6fa7f79f391521e120af42a5f25a0feb4,2018-11-13 23:45:00,1560.0,11.7,1.0,22.0,19.873502950884262,0.0,3.0,22.873502950884262,False,1,42.0095640215952,-87.6639593453534,41.9289278153616,-87.71223991738339,2018,11,Tuesday,23
2018-11-13 23:45:00,c6817e33eefe0f061d0f237ac6f2c804b3228c2f,2018-11-14 00:00:00,699.0,6.3,32.0,6.0,11.286853898183434,0.0,2.5,13.786853898183434,False,1,41.879755004742435,-87.63422247165288,41.94384360179443,-87.64346205509146,2018,11,Tuesday,23
2018-11-14 00:00:00,df66a430376986e7b97470f78ea60936f4bf5ed0,2018-11-14 00:15:00,1023.0,5.0,59.0,30.0,8.559655721410365,0.0,2.5,11.059655721410365,True,2,41.829078097937455,-87.67240852062864,41.841451959410215,-87.71422133974474,2018,11,Wednesday,0
2018-11-14 00:30:00,fe6270fa06dd024f3d4524dfebd8f3f4bd0b8ce5,2018-11-14 00:30:00,792.0,7.4,8.0,35.0,14.420158321431053,0.0,2.5,16.920158321431053,False,1,41.899891357540795,-87.63562442002237,41.835920392401505,-87.61892400469596,2018,11,Wednesday,0
2018-11-14 07:30:00,cfd3b8f846a1586ff2a7854f65cdcab0446d7d66,2018-11-14 07:45:00,404.0,1.2,8.0,8.0,5.051730691354688,0.0,3.0,8.051730691354688,False,1,41.908755159522904,-87.62652666813533,41.896894695018055,-87.61811184331029,2018,11,Wednesday,7
2018-11-14 09:30:00,94950f1b18dcada10107213a1712cc8a35c86b19,2018-11-14 09:30:00,257.0,1.2,10.0,10.0,5.193341090423834,0.0,3.0,8.193341090423834,False,1,41.983518465217095,-87.80687316538277,41.98652029522093,-87.8047279085779,2018,11,Wednesday,9
2018-11-14 09:45:00,0640bdde8803cacf3c0fd1a536e6f2d47eb3cdcd,2018-11-14 10:45:00,3724.0,20.5,,8.0,23.68331232881788,0.0,8.0,31.68331232881788,True,3,,,41.890450969543224,-87.61946549186128,2018,11,Wednesday,9
2018-11-14 10:30:00,776b9e45329b55867c2f05f13feddaa7bf1b13f2,2018-11-14 10:30:00,199.0,0.5,8.0,8.0,3.2139807947236574,0.0,3.0,6.213980794723657,False,1,41.89214453247409,-87.62808012714812,41.8983293876588,-87.61952291448057,2018,11,Wednesday,10
2018-11-14 10:45:00,9f3b08d299a0db1ef5b9cf55be84aca4b9858b73,2018-11-14 11:00:00,907.0,3.3,24.0,6.0,10.45316221991099,2.5,2.5,15.45316221991099,False,1,41.90210733241356,-87.6735227850477,41.936038409337286,-87.66247473827022,2018,11,Wednesday,10
2018-11-14 11:15:00,e3c49ab85610e38b574c5138cdce30ac46521e0e,2018-11-14 11:30:00,1217.0,7.7,6.0,32.0,15.948936341739534,0.0,3.5,19.448936341739532,False,1,41.95926341702885,-87.67147677808809,41.880817985340926,-87.63300292559872,2018,11,Wednesday,11
2018-11-14 11:45:00,495143f8433ba47725a94453a789deed81c07a19,2018-11-14 12:15:00,1926.0,3.3,24.0,28.0,11.661719387149223,3.5,2.5,17.661719387149223,False,1,41.89211557708399,-87.68619051277216,41.87884351190042,-87.6430529145245,2018,11,Wednesday,11
2018-11-14 12:30:00,483149f000325bd65dacbe70ee99260df50c2307,2018-11-14 12:30:00,244.0,0.8,22.0,7.0,2.637123933914608,0.0,3.0,5.637123933914609,False,1,41.9210656326475,-87.6810167013862,41.92147005544967,-87.66594174456114,2018,11,Wednesday,12
2018-11-14 13:00:00,cc66e2c0a542888fff8b0ffb1c2b089bfc3cd414,2018-11-14 13:15:00,999.0,1.6,28.0,32.0,7.9207331640998015,0.0,2.5,10.4207331640998,False,1,41.886734177178546,-87.65964484052616,41.88131571252951,-87.63168878636769,2018,11,Wednesday,13
2018-11-14 13:30:00,1703de7f9fd0c1a1d57dc2635c25a101a00b4f5e,2018-11-14 13:45:00,919.0,3.7,8.0,24.0,10.11362687164847,0.0,3.0,13.11362687164847,False,1,41.89030965900865,-87.61806095485422,41.90973932908272,-87.6714002985592,2018,11,Wednesday,13
2018-11-14 15:15:00,c70c5cc1d88f13108fb15b33d63d25793440c9ed,2018-11-14 15:30:00,824.0,2.1,59.0,58.0,7.700976389198783,2.0,0.0,9.700976389198782,True,1,41.82765422368248,-87.66463542675193,41.814325091943154,-87.69918736070048,2018,11,Wednesday,15
2018-11-14 15:45:00,76e6d66b52b061f699bd3c320b1d9d399c799f58,2018-11-14 16:15:00,2049.0,6.3,30.0,24.0,16.974739676298295,0.0,2.5,19.474739676298295,False,1,41.84162049516742,-87.73564618858818,41.89205784561334,-87.65970442678508,2018,11,Wednesday,15
2018-11-14 16:15:00,e5a359148ec2b8545e6b4a0489f330b2fcadf054,2018-11-14 16:30:00,620.0,1.6,8.0,28.0,6.148985712968138,0.0,3.0,9.148985712968138,False,1,41.893631973661265,-87.63846029966783,41.88445590423962,-87.65618841923848,2018,11,Wednesday,16
2018-11-14 16:45:00,0e855fab7eb204e1ffbb77cb39ed795f0797138d,2018-11-14 17:00:00,814.0,2.4,19.0,25.0,3.1122964006716245,0.0,3.0,6.1122964006716245,True,3,41.92644418852279,-87.76622611108806,41.89226669116131,-87.75468808725653,2018,11,Wednesday,16
2018-11-14 16:45:00,0c21a37f5a777b80ecfada6de663ecba43134856,2018-11-14 17:30:00,3380.0,14.3,3.0,76.0,31.007821086907928,2.5,7.5,41.007821086907924,False,1,41.96432287025915,-87.6646085199062,41.97825912926801,-87.90295422107788,2018,11,Wednesday,16
2018-11-14 17:30:00,55a61a792ea9411f4dfb7e97a0d6b60632e6c098,2018-11-14 17:45:00,982.0,3.7,24.0,29.0,8.348119119939192,0.0,3.0,11.348119119939192,True,1,41.89999705928133,-87.6848569007908,41.86257363460852,-87.69136092165873,2018,11,Wednesday,17
2018-11-14 18:30:00,bb0fcb3bf8f5850cce1cf4e7d6d86ab49d8146cd,2018-11-14 19:00:00,1614.0,4.8,6.0,28.0,23.249491944101056,3.5,3.8,30.549491944101057,False,1,41.941100945085424,-87.65749964650078,41.88613778035656,-87.6573152652647,2018,11,Wednesday,18
2018-11-14 19:15:00,f805083c096819481d25b073925e541d7e1a7c77,2018-11-14 19:15:00,331.0,1.1,28.0,28.0,5.475996823253208,0.0,3.0,8.475996823253208,False,1,41.88505429044383,-87.64297766528502,41.878804496237066,-87.65885403341862,2018,11,Wednesday,19
2018-11-14 20:00:00,f4b46a6714bd9dfd2d41259a7a0ac0d8bd2c5362,2018-11-14 20:15:00,932.0,6.0,32.0,22.0,10.401059045345976,0.0,3.0,13.401059045345976,False,1,41.88142642108123,-87.63338205692051,41.91698869999089,-87.69218588794976,2018,11,Wednesday,20
2018-11-14 20:30:00,ca4cf6c03b95d4444180ffd66c5d287b7e559ca8,2018-11-14 20:45:00,1568.0,19.5,32.0,,26.04495930227966,0.0,3.5,29.54495930227966,False,1,41.881233798603255,-87.63081126063487,,,2018,11,Wednesday,20
2018-11-14 20:30:00,7a678662f3be3a433184893c69d291b39fd5ad4c,2018-11-14 20:45:00,184.0,0.6,32.0,32.0,5.6742026897725975,0.0,0.0,5.6742026897725975,True,1,41.877595831736585,-87.62265182663113,41.87130717231494,-87.63069530227831,2018,11,Wednesday,20
2018-11-14 20:30:00,466a300a3c4118824eafe347244c2dd41cc38536,2018-11-14 21:00:00,2243.0,28.5,7.0,,35.470390085804596,0.0,3.0,38.470390085804596,False,1,41.92963224028081,-87.63633408937848,,,2018,11,Wednesday,20
2018-11-14 20:45:00,883065de2b30d260ef53834a1236c5aa9c521d41,2018-11-14 21:15:00,1086.0,4.4,32.0,24.0,5.690948046117203,0.0,2.5,8.190948046117203,True,3,41.88001478244202,-87.6331359223642,41.90566673937185,-87.66459436158803,2018,11,Wednesday,20
2018-11-14 22:00:00,70893d8808c31fc3563cd96c776a11bd2fccea33,2018-11-14 22:15:00,708.0,4.7,34.0,28.0,10.775282680290696,0.0,2.5,13.275282680290696,False,1,41.85093296279814,-87.63505498692213,41.879903422514495,-87.64291159697456,2018,11,Wednesday,22
2018-11-14 22:15:00,835805df21e929c5f45712f30d2106c97fb5f547,2018-11-14 22:45:00,1580.0,10.4,33.0,46.0,5.656281875333432,0.0,2.5,8.156281875333432,True,3,41.859983538000435,-87.61852948352569,41.744041197976486,-87.56250700896368,2018,11,Wednesday,22
2018-11-14 23:30:00,902306b22c319be09e9960057ead30985562d151,2018-11-14 23:30:00,427.0,1.0,8.0,8.0,8.385731891005884,0.0,3.3,11.685731891005883,False,1,41.893424446442665,-87.63122717479565,41.8977322430102,-87.62036789730017,2018,11,Wednesday,23
2018-11-15 00:15:00,40151181f0cb2965e1e111988534c7f7bf27b0a0,2018-11-15 00:30:00,953.0,6.4,8.0,6.0,20.307753474661634,0.0,2.8,23.107753474661635,False,1,41.89076165218839,-87.63184086975428,41.9469588275106,-87.65459330680713,2018,11,Thursday,0
2018-11-15 00:30:00,70f7ad9035b76f85d5507ef152c1185490b49333,2018-11-15 00:45:00,1132.0,4.8,77.0,,10.117246160491193,0.0,2.5,12.617246160491193,False,1,41.97979370413829,-87.67219329423514,,,2018,11,Thursday,0
2018-11-15 01:15:00,dd8856263281eee36dd44445e6f3dcd0ef124f61,2018-11-15 01:15:00,472.0,2.0,21.0,6.0,5.16970283173132,0.0,3.0,8.169702831731321,False,1,41.940181237431105,-87.71028884773476,41.94362494394553,-87.654430359607,2018,11,Thursday,1
2018-11-15 01:15:00,640eba3dcadc399faf6adcb378beb59f25fd67e8,2018-11-15 01:30:00,900.0,3.8,28.0,24.0,7.746585647267623,0.0,0.0,7.746585647267623,True,2,41.8744020479343,-87.66399377138526,41.9003413607745,-87.67733963785422,2018,11,Thursday,1
2018-11-15 06:30:00,f9cf9f075f21a3dcf87faf34dbaa533e2276baf9,2018-11-15 06:45:00,864.0,4.5,28.0,7.0,10.93950017914254,0.0,3.0,13.93950017914254,False,1,41.8776990159419,-87.6578541068208,41.91430231730119,-87.65374953439468,2018,11,Thursday,6
2018-11-15 07:30:00,3c2a06cecf40c294a795ecd332f9703149a53761,2018-11-15 08:00:00,1513.0,6.0,,73.0,15.774373777747911,0.0,0.0,15.774373777747911,True,1,,,41.71888333234463,-87.64954940434619,2018,11,Thursday,7
2018-11-15 08:00:00,5717b52812fd1d8506dffa56f7f834371129be89,2018-11-15 08:15:00,974.0,2.6,7.0,32.0,18.325613581149863,3.0,2.5,23.825613581149863,False,1,41.91456058579877,-87.6300852117984,41.885765952385526,-87.61997633725447,2018,11,Thursday,8
2018-11-15 08:00:00,9b98780091bb95b3219cb4de83c43928f56d8c5c,2018-11-15 08:15:00,324.0,1.4,76.0,76.0,5.420583761880598,0.0,3.0,8.420583761880598,False,1,41.97880435177084,-87.91301238568683,41.97945427137375,-87.91375144363161,2018,11,Thursday,8
2018-11-15 08:30:00,2fc6d0406729df3ce9193ec79bac00df1892faad,2018-11-15 09:00:00,1795.0,5.7,14.0,23.0,16.180836159983233,0.0,3.5,19.680836159983233,False,1,41.96284026388984,-87.7148419362611,41.89118368060585,-87.70226884438274,2018,11,Thursday,8
2018-11-15 08:45:00,67cf5259c20e90e9eb806274d1c8db958dded907,2018-11-15 09:00:00,900.0,1.4,28.0,28.0,8.85483602080229,0.0,3.0,11.85483602080229,False,1,41.88497444851405,-87.65815615082293,41.88018896529442,-87.64224100407684,2018,11,Thursday,8
2018-11-15 12:45:00,7e608d39c731262a29acab19303773feb036ab18,2018-11-15 13:00:00,560.0,0.9,32.0,32.0,5.713542924858573,0.0,3.0,8.713542924858572,False,1,41.87125300474633,-87.63097667817374,41.87741870026133,-87.62081533618868,2018,11,Thursday,12
2018-11-15 15:00:00,a55f95596c78158455349316f4b002c37359ba31,2018-11-15 15:00:00,238.0,0.5,6.0,6.0,4.0134259890648405,0.0,3.0,7.0134259890648405,False,1,41.94554141454941,-87.64670718444417,41.944182909499176,-87.64237465172506,2018,11,Thursday,15
2018-11-15 15:30:00,ce00ea3fb95ee6fccb858b8595896e51c16feb36,2018-11-15 16:15:00,2640.0,9.5,25.0,8.0,5.331519988432106,0.0,3.0,8.331519988432106,True,3,41.89183306314376,-87.75578735192424,41.89898132184863,-87.63276929621084,2018,11,Thursday,15
2018-11-15 16:15:00,f9b2b5044ca93022742ac4c5133ba05c42bb00a6,2018-11-15 16:45:00,2046.0,6.9,32.0,21.0,18.054575915389453,0.0,2.5,20.554575915389453,False,1,41.88063555159564,-87.63148306810784,41.93596523750108,-87.70334679815677,2018,11,Thursday,16
2018-11-15 16:30:00,0642c74309050def86a4ea42838d6319fadfda31,2018-11-15 16:45:00,1150.0,3.5,23.0,23.0,7.815560296129673,0.0,3.0,10.815560296129673,True,2,41.91301472168461,-87.7323388863038,41.89042637209353,-87.70090210425553,2018,11,Thursday,16
2018-11-15 16:45:00,b205d9c6117c345396d37d5f275e8073dc7b7c80,2018-11-15 17:00:00,623.0,2.7,41.0,38.0,2.600286385469887,0.0,3.0,5.600286385469888,True,4,41.790487782702435,-87.60202800299035,41.81910261678265,-87.61470801561552,2018,11,Thursday,16
2018-11-15 16:45:00,2276a5545182e7eac059095696fa95efd3e7ef6e,2018-11-15 17:00:00,591.0,2.3,68.0,38.0,7.89936689987116,0.0,3.0,10.899366899871161,False,1,41.775344641788685,-87.64225871346879,41.81438093750657,-87.61933918343405,2018,11,Thursday,16
2018-11-15 16:45:00,602c4d289b540203cd72d2ca491a525b4b6c927b,2018-11-15 17:15:00,1855.0,2.3,8.0,28.0,13.13807299710907,0.0,3.0,16.13807299710907,False,1,41.8918516875403,-87.61380740683488,41.885611767439215,-87.65660777814735,2018,11,Thursday,16
2018-11-15 17:00:00,f4397f08be3f596eb1427074a961b13c17e19584,2018-11-15 17:45:00,3137.0,13.6,32.0,56.0,29.235555504222162,0.0,8.0,37.23555550422216,False,1,41.88597629648722,-87.62050387614921,41.78650681987164,-87.74803035433274,2018,11,Thursday,17
2018-11-15 17:30:00,d36385b1fc97de18fc0324cc2f73eb67bb086c55,2018-11-15 17:45:00,799.0,2.3,33.0,8.0,14.446448686728834,0.0,3.0,17.446448686728836,False,1,41.85841360271452,-87.6171226081834,41.89072929905974,-87.61890090891069,2018,11,Thursday,17
2018-11-15 17:30:00,fbc155d945bf88b184b315d29f777239fab69296,2018-11-15 18:15:00,2899.0,12.4,41.0,22.0,8.238189617873303,0.0,3.0,11.238189617873303,True,3,41.790861974496394,-87.60002175620143,41.92113357892088,-87.67987973279445,2018,11,Thursday,17
2018-11-15 18:30:00,311346ccd38e7057989bab48c30e4a222b076330,2018-11-15 18:45:00,681.0,2.2,32.0,8.0,5.44487165790694,0.0,0.0,5.44487165790694,True,1,41.87146091877881,-87.6310346881181,41.89134956722267,-87.61935555489165,2018,11,Thursday,18
2018-11-15 19:45:00,4a7feca09d3626b381178cb803a87e668d01da60,2018-11-15 20:00:00,1425.0,7.4,31.0,22.0,7.882973407024084,0.0,3.0,10.882973407024084,True,2,41.84333815423969,-87.68126574728933,41.921639085218374,-87.69883007312207,2018,11,Thursday,19
2018-11-15 20:00:00,24b74263322f678a6782626e81c0bf5f44a190cc,2018-11-15 20:15:00,539.0,1.8,7.0,6.0,6.212401944800291,0.0,3.0,9.212401944800291,False,1,41.92219653467198,-87.66353407468151,41.9481915517479,-87.65945075509019,2018,11,Thursday,20
2018-11-15 20:45:00,a5b995c2276c964dfb8d4057cf8e58a20ca3bce0,2018-11-15 21:15:00,1838.0,11.2,8.0,41.0,10.798715996564589,0.0,3.0,13.798715996564589,True,3,41.90021900244191,-87.63352679288242,41.79274730729596,-87.59194606869237,2018,11,Thursday,20
2018-11-15 21:30:00,ff0a6c591445d8f57e75410881c2e0c6070deba3,2018-11-15 21:45:00,864.0,3.2,5.0,3.0,7.737848197213736,0.0,2.5,10.237848197213737,False,1,41.946942941212995,-87.68361149550672,41.967124150186955,-87.65537796103128,2018,11,Thursday,21
2018-11-15 22:00:00,f495b9c676c132293b36e2d6430eda4150683425,2018-11-15 22:15:00,356.0,1.4,16.0,21.0,6.189016042550973,0.0,3.0,9.189016042550973,False,1,41.95546044985705,-87.71357370566727,41.93609033648803,-87.70457232404128,2018,11,Thursday,22
2018-11-15 23:00:00,5fdc51439f5859368039fb38d83d1aee59f547eb,2018-11-15 23:15:00,847.0,3.7,8.0,24.0,10.208680716915035,0.0,3.0,13.208680716915035,False,1,41.89265492560076,-87.62570848586758,41.90111350578281,-87.68584417239002,2018,11,Thursday,23
2018-11-15 23:00:00,b3bee1e7ea0c6ac05eccafa5588c33b1a1fb525b,2018-11-15 23:15:00,496.0,3.0,28.0,32.0,7.6717007832504125,0.0,2.5,10.171700783250412,False,1,41.88632067855355,-87.65565537655712,41.87142019618961,-87.63160381095378,2018,11,Thursday,23
2018-11-15 23:30:00,5a710d6820e324b3a806b08fb86518b901c5fe4f,2018-11-15 23:45:00,836.0,5.4,8.0,31.0,12.697874520155546,0.0,3.0,15.697874520155546,False,1,41.89933918150977,-87.62501848038077,41.857050318856885,-87.66072653835852,2018,11,Thursday,23
2018-11-15 23:45:00,e5f633260fc1bf7fceb3e4df5d6763e14c9d8d2d,2018-11-16 00:00:00,829.0,6.8,32.0,22.0,10.770143501810335,1.0,3.0,14.770143501810335,False,1,41.88439831996508,-87.62087406895246,41.927820588224556,-87.71206711194462,2018,11,Thursday,23
2018-11-16 00:45:00,ef83845da8dbd3f39ea6098bc0acf676f5a7b57b,2018-11-16 00:45:00,187.0,0.5,22.0,22.0,2.782501730196375,0.0,2.5,5.282501730196374,False,1,41.9160149836955,-87.70972017868769,41.92164430553848,-87.69984103920949,2018,11,Friday,0
2018-11-16 00:45:00,b49c66d29b25952f53b93a8bbfe09f7618150855,2018-11-16 01:00:00,558.0,3.7,24.0,32.0,8.55782117295535,0.0,2.5,11.05782117295535,False,1,41.90648106741092,-87.67699039605426,41.881202608760546,-87.63114739394443,2018,11,Friday,0
2018-11-16 03:30:00,962e3a13dda34dcb730221389400ef82a9df3884,2018-11-16 03:45:00,543.0,2.3,21.0,22.0,5.041750882597943,3.0,3.5,11.541750882597942,False,1,41.936711360924235,-87.7109660690691,41.9225440816701,-87.69994880664728,2018,11,Friday,3
2018-11-16 05:30:00,a77e8aa1f446654b9debbf672f1a2c8bf82dc8a6,2018-11-16 06:00:00,1455.0,10.9,12.0,76.0,15.91171355902023,4.0,8.0,27.911713559020228,False,1,41.990979890765395,-87.73925132032065,41.97949638929645,-87.9018125105655,2018,11,Friday,5
