Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2018-11-03 20:00:00,6c3e2bc0c97891b8079b24aeda0ce07254b8fb17,2018-11-03 20:15:00,686.0,1.4,8.0,32.0,5.138508179596496,0.0,3.0,8.138508179596496,True,1,41.89068543345161,-87.63257452037156,41.88577399439224,-87.62013865785241,2018,11,Saturday,20
2018-11-03 20:45:00,ad5ff348c0a17c106dd763714f6f120862d162c1,2018-11-03 20:45:00,315.0,0.7,32.0,32.0,7.532331723197352,0.0,3.8,11.332331723197353,False,1,41.88035323395943,-87.63014558866799,41.8806623172073,-87.63260505220228,2018,11,Saturday,20
2018-11-03 20:45:00,39ea1d62b282abd2cafe13f20e5eb7445237c9f0,2018-11-03 21:00:00,427.0,0.5,8.0,8.0,5.5557625854563275,0.0,3.0,8.555762585456328,False,1,41.892710294500745,-87.62460373154093,41.89104600837196,-87.62841535790605,2018,11,Saturday,20
2018-11-03 21:15:00,9db819239856455ee81ca9fd1cf03da4107b76d1,2018-11-03 21:30:00,615.0,2.3,77.0,1.0,7.948357806178079,0.0,3.5,11.448357806178079,False,1,41.97721424203349,-87.65936916432038,42.0102092772692,-87.66430104603262,2018,11,Saturday,21
2018-11-03 22:15:00,99fa1fba5b519a8bfd5bf64d790e220976d7ffea,2018-11-03 22:30:00,233.0,0.9,7.0,7.0,2.9977450968160673,0.0,3.0,5.997745096816067,False,1,41.92284982267131,-87.65498971467963,41.92896653948012,-87.66548825577689,2018,11,Saturday,22
2018-11-03 22:30:00,cc75b161e8dd63201247612c0f5787ca3c6de056,2018-11-03 22:30:00,608.0,1.2,32.0,8.0,5.854449435901693,0.0,3.0,8.854449435901692,False,1,41.8828481923714,-87.63317374166519,41.891639569375855,-87.63101224177666,2018,11,Saturday,22
2018-11-03 22:30:00,ff227dc1f03a16a971fcfd376111c58565eeade3,2018-11-03 23:00:00,1251.0,5.7,6.0,8.0,12.526637249866397,0.0,2.5,15.026637249866397,False,1,41.951545435849695,-87.67259977169043,41.9043964526334,-87.63052082050689,2018,11,Saturday,22
2018-11-04 00:15:00,bed7b8ae9d15bb725a4f6dcd3387ddd2aa138db7,2018-11-04 00:30:00,1497.0,17.8,28.0,,23.12780024558324,0.0,3.0,26.12780024558324,False,1,41.88020001846109,-87.64183997910202,,,2018,11,Sunday,0
2018-11-04 01:15:00,b74d76c6f565620c8e0493919d204fa04e594f50,2018-11-04 01:30:00,673.0,3.5,8.0,22.0,7.756408678505272,0.0,2.5,10.256408678505272,False,1,41.90528577754289,-87.65022216182419,41.91985336622466,-87.6946596671532,2018,11,Sunday,1
2018-11-04 01:30:00,220513685faf43e93b3edbd81298253eef8a04b2,2018-11-04 01:30:00,144.0,0.7,6.0,6.0,3.2295996176991464,0.0,2.5,5.729599617699146,False,1,41.93520976302182,-87.66511132971219,41.935407016573066,-87.65693111938442,2018,11,Sunday,1
2018-11-04 01:45:00,af7e54a2ad2b2f8d4f4d97e201a6d0563a6e12c7,2018-11-04 02:00:00,238.0,1.0,42.0,41.0,4.2745473081600815,1.0,3.0,8.27454730816008,False,1,41.781780245970594,-87.59929875077424,41.79921827082205,-87.59822894412233,2018,11,Sunday,1
2018-11-04 01:45:00,ec8f8de60a6e4b9af5ed5800dd498a1bc2249098,2018-11-04 02:00:00,542.0,2.3,31.0,60.0,3.1499165719445315,0.0,3.5,6.649916571944532,True,2,41.8535949327097,-87.66494717401977,41.84462843435147,-87.65032513047987,2018,11,Sunday,1
2018-11-04 07:15:00,383337daa0168b6b52d3048e49a998254859b5b9,2018-11-04 07:30:00,900.0,5.3,4.0,15.0,11.778055044808745,3.5,3.0,18.278055044808745,False,1,41.96584369184163,-87.68328742318805,41.943081807626896,-87.74779852987803,2018,11,Sunday,7
2018-11-04 08:45:00,b3e572f472621a07e3a93694001ef92a316ff017,2018-11-04 09:00:00,1436.0,17.5,6.0,56.0,22.94745501329782,0.0,7.5,30.44745501329782,False,1,41.94164910518061,-87.64882742304198,41.785701753713006,-87.75141668528948,2018,11,Sunday,8
2018-11-04 10:45:00,141356a0ad5a6dc36efd4e688821830fbdb30ca9,2018-11-04 11:00:00,1679.0,5.4,24.0,32.0,7.667965129968936,0.0,0.67,8.337965129968936,True,2,41.90015905873271,-87.69511348192196,41.871601946674055,-87.63203689579711,2018,11,Sunday,10
2018-11-04 10:45:00,6a8144c9b1c0433306670b8e0e4f41e53e321d8b,2018-11-04 11:30:00,2658.0,12.6,,8.0,13.259991317925117,0.0,3.0,16.259991317925117,True,2,,,41.891973256026134,-87.61773701549477,2018,11,Sunday,10
2018-11-04 12:00:00,804f7558fe7097d9489381389da24cea8b08f976,2018-11-04 12:00:00,184.0,0.8,33.0,33.0,3.976074161449369,0.0,2.5,6.476074161449369,False,1,41.84879267358855,-87.62505293588468,41.85912906221531,-87.61724979731329,2018,11,Sunday,12
2018-11-04 12:15:00,eae37ce9901f8f44da0e6b63f325be69f7f6ebb2,2018-11-04 12:30:00,462.0,1.4,8.0,28.0,5.18652631576881,0.0,2.5,7.68652631576881,False,1,41.89192299268049,-87.63387261871688,41.88030609667492,-87.65678914601318,2018,11,Sunday,12
2018-11-04 12:30:00,1d1609fc6c5181fd167922b88121ad48e7bcfadb,2018-11-04 13:15:00,3480.0,16.9,32.0,,32.88528671730311,0.0,2.5,35.38528671730311,False,1,41.87099325840939,-87.62001004645361,,,2018,11,Sunday,12
2018-11-04 13:00:00,15a72b0b0ab1eb985cb85d379211f5878dcc7230,2018-11-04 13:30:00,1568.0,5.0,8.0,24.0,12.674697897133262,0.0,2.5,15.174697897133262,False,1,41.9046243765246,-87.64797593158517,41.90774625001473,-87.69460534807924,2018,11,Sunday,13
2018-11-04 13:30:00,dbca6f3727a6afd4464aa5fa480105e0f9ba3b1f,2018-11-04 14:00:00,1451.0,7.1,32.0,5.0,15.905028549506497,0.0,3.0,18.905028549506497,False,1,41.87783992495514,-87.62745965033452,41.950184039413784,-87.68304621416996,2018,11,Sunday,13
2018-11-04 14:30:00,a297e6f11991014cdf36e831cb2d714b9627f046,2018-11-04 14:45:00,904.0,3.6,22.0,8.0,11.727604822480236,0.0,3.0,14.727604822480236,False,1,41.9224664035231,-87.69935369263462,41.899677314271166,-87.63216347551648,2018,11,Sunday,14
2018-11-04 15:30:00,374689b822489ca808c8bc70d61db1890c0df88a,2018-11-04 16:15:00,2786.0,17.1,,32.0,25.977530073474796,1.5,2.5,29.977530073474796,True,2,,,41.88485833234345,-87.62068979622701,2018,11,Sunday,15
2018-11-04 15:45:00,57ceb6e58db79f8a889b81e217391b6770a66156,2018-11-04 16:15:00,2478.0,16.8,32.0,,28.793100772544715,0.0,3.5,32.29310077254472,False,1,41.88166632658086,-87.63278133360467,,,2018,11,Sunday,15
2018-11-04 16:30:00,3918853a8998190cb708205c6bcc759266e7cf1a,2018-11-04 16:45:00,628.0,2.0,24.0,7.0,8.399047446277725,0.0,3.5,11.899047446277725,False,1,41.90720732291359,-87.67011201492897,41.92225747147597,-87.64944359514466,2018,11,Sunday,16
2018-11-04 16:45:00,876b80b037d17c5677b2551f62f607ba54ec5462,2018-11-04 17:30:00,2309.0,9.0,25.0,8.0,10.164061549701826,0.0,2.5,12.664061549701826,True,5,41.89193877550739,-87.75444457702865,41.901696887695536,-87.6315013139102,2018,11,Sunday,16
2018-11-04 18:30:00,e448b10c533980676a6d58f21e565c40e3c09ee5,2018-11-04 19:30:00,2886.0,16.5,32.0,,15.549686427100747,0.0,3.0,18.549686427100745,True,3,41.87062281345681,-87.63170542317488,,,2018,11,Sunday,18
2018-11-04 18:45:00,29aa6a32669ca04167164e01577f12382e38614a,2018-11-04 18:45:00,495.0,1.4,8.0,32.0,5.936878642815588,0.0,2.5,8.43687864281559,False,1,41.89511888291512,-87.62021400745759,41.87974732235768,-87.63242686830117,2018,11,Sunday,18
2018-11-04 19:15:00,d2f71f6193d981adfbf4ad8edd8382a1d62f6506,2018-11-04 19:30:00,357.0,1.2,32.0,8.0,5.33998063853557,0.0,4.0,9.33998063853557,False,1,41.881179776672646,-87.63146825280039,41.89151192544069,-87.62558261635888,2018,11,Sunday,19
2018-11-04 20:15:00,02eda2992628934f9400fe0d1eb8ea7d20715d9c,2018-11-04 20:15:00,452.0,2.9,71.0,68.0,3.2930551386130844,0.0,3.0,6.293055138613084,True,4,41.744515607189406,-87.65806396306911,41.77562933884766,-87.64368542487452,2018,11,Sunday,20
2018-11-04 23:45:00,f9c144ad72e3d06c5f2bfbce5cb7291300462c7a,2018-11-05 00:00:00,900.0,4.5,24.0,22.0,1.3486812309959133,0.0,1.17,2.518681230995913,True,1,41.90165845041946,-87.65411046552691,41.9229530787642,-87.72290702790502,2018,11,Sunday,23
2018-11-05 01:00:00,c2ae90d4b92591e5a02754bbf92d4036d274fbed,2018-11-05 01:15:00,603.0,2.7,6.0,3.0,7.940142863775574,0.0,3.0,10.940142863775574,False,1,41.94214771599294,-87.65087776474574,41.971528770527996,-87.66364912578315,2018,11,Monday,1
2018-11-05 07:00:00,b5c2f5f17e96dc508a61f53ce82ee9bb15e12030,2018-11-05 07:00:00,334.0,1.0,23.0,23.0,6.5152772111757145,0.0,3.5,10.015277211175714,False,1,41.9069213274653,-87.72120194507019,41.90753153696262,-87.73527973547566,2018,11,Monday,7
2018-11-05 08:00:00,4ef5d07e5817e540228f392654b95ea74e2105c0,2018-11-05 08:00:00,660.0,2.1,8.0,28.0,6.425711953992926,0.0,1.67,8.095711953992925,True,2,41.90650541805269,-87.62727166554613,41.88644102750461,-87.64369461457053,2018,11,Monday,8
2018-11-05 08:00:00,34f054149cd0e8363751b1fb1b7ddbe16955e598,2018-11-05 08:15:00,1003.0,2.5,8.0,28.0,7.636176523675943,0.0,2.5,10.136176523675942,False,1,41.89967337338631,-87.62090899082764,41.880388681961335,-87.64233830670278,2018,11,Monday,8
2018-11-05 09:30:00,5eb06d650756569f36c09baad158915e4ae2a54d,2018-11-05 10:00:00,1745.0,13.9,6.0,76.0,44.07002154912909,10.5,7.8,62.370021549129085,False,1,41.9403199659716,-87.66284257015829,41.9780848268106,-87.90323646483226,2018,11,Monday,9
2018-11-05 09:30:00,148d2a00ef88d52a3d0246916f82990a4714db3b,2018-11-05 10:00:00,2165.0,31.7,76.0,,38.217998886123226,0.0,9.55,47.76799888612322,False,1,41.977714537181015,-87.90264558587818,,,2018,11,Monday,9
2018-11-05 10:15:00,cabee3f33253732abb3d3cd765751b22e963a469,2018-11-05 10:30:00,513.0,2.1,32.0,33.0,6.95546266871732,0.0,3.0,9.95546266871732,False,1,41.88158779439699,-87.63263732635238,41.859931002030336,-87.61894264407941,2018,11,Monday,10
2018-11-05 10:30:00,a87040eda74de271b200359e948d1c3508149074,2018-11-05 10:45:00,1180.0,13.1,32.0,,18.449103612831376,0.0,3.0,21.449103612831376,False,1,41.880177633467156,-87.63078038927503,,,2018,11,Monday,10
2018-11-05 11:15:00,50ce4fa779514f7d9d773c8e9a1b316bf1d5c6ec,2018-11-05 11:45:00,1099.0,4.3,8.0,33.0,12.091991396641443,0.0,8.0,20.091991396641443,False,1,41.893369862171575,-87.62630753904527,41.85929172067648,-87.61721114397028,2018,11,Monday,11
2018-11-05 12:45:00,cdff7e3feeed43338f2dd4e927dff3cde71dfbe8,2018-11-05 12:45:00,672.0,3.8,32.0,33.0,7.53136962878739,0.0,3.0,10.53136962878739,False,1,41.88525511047721,-87.62046955254993,41.84851668405431,-87.62276651781643,2018,11,Monday,12
2018-11-05 14:30:00,9c2eb258dd2b30f87653944f97db387bed951f0d,2018-11-05 14:45:00,710.0,3.3,30.0,31.0,8.008337291584063,0.0,3.0,11.008337291584063,False,1,41.8382759193462,-87.71424801048249,41.850760709630215,-87.66666258271317,2018,11,Monday,14
2018-11-05 15:30:00,ce8bf9014a11d6c2fd6091e723f7ecf30f313eec,2018-11-05 15:30:00,622.0,2.4,49.0,53.0,5.547165051111514,0.0,3.0,8.547165051111513,True,1,41.706183913433506,-87.62338592244974,41.673910670607,-87.63458898097241,2018,11,Monday,15
2018-11-05 15:30:00,e6225a7a76834dfe6eefd4e958ec2ce0c9561afe,2018-11-05 16:00:00,1621.0,9.6,32.0,4.0,17.510183383428338,0.0,3.0,20.510183383428338,False,1,41.883031003297795,-87.63324278461015,41.96945455140228,-87.68700468388568,2018,11,Monday,15
2018-11-05 16:15:00,7298a69a86b6c8d1389b3afad4078e90d393eed1,2018-11-05 17:15:00,3195.0,14.6,,22.0,28.20517294667982,0.0,3.0,31.20517294667982,False,1,,,41.92095731663223,-87.71075627813124,2018,11,Monday,16
2018-11-05 16:30:00,8308df395c7bb6be14d5f1376982253e9f3432fd,2018-11-05 17:30:00,2905.0,12.1,2.0,76.0,26.02938794787191,0.0,8.0,34.02938794787191,False,1,42.00073806988014,-87.69407695445116,41.97776178223807,-87.91299641133426,2018,11,Monday,16
2018-11-05 18:00:00,02ae634247fa8a039f9038438a602393e0d8de35,2018-11-05 18:30:00,1510.0,4.4,6.0,22.0,14.688686403553998,0.0,3.0,17.688686403553998,False,1,41.93791832184213,-87.64550716233235,41.92990799786603,-87.7123457879905,2018,11,Monday,18
2018-11-05 18:30:00,36f50bf76ff1f4ff1111515bfd9ac5f15f0530f2,2018-11-05 18:45:00,885.0,3.3,15.0,19.0,8.461670607003075,0.0,2.5,10.961670607003075,False,1,41.955392324651214,-87.76297956262754,41.92736865905912,-87.76406182976052,2018,11,Monday,18
2018-11-05 19:15:00,34de68062488b464c7765a1b0c66f2c40048cd01,2018-11-05 19:30:00,1050.0,4.5,24.0,31.0,5.2788072270228295,0.0,0.0,5.2788072270228295,True,2,41.89311554350548,-87.6584205812486,41.85628722251043,-87.65792939655387,2018,11,Monday,19
2018-11-05 19:45:00,6f5389455f8426e8570558d43319b93d33c0052f,2018-11-05 20:15:00,2496.0,31.5,33.0,,41.69213409749095,0.0,2.5,44.19213409749095,False,1,41.85916073383518,-87.61644763777062,,,2018,11,Monday,19
2018-11-05 23:15:00,b677ab5a4fe0364fe17e27f6350ead2fb936dd37,2018-11-05 23:15:00,362.0,1.2,8.0,8.0,11.064859165916024,0.0,2.8,13.864859165916023,False,1,41.892912444755474,-87.63192888484045,41.89078241053035,-87.61204893762745,2018,11,Monday,23
2018-11-06 01:30:00,ad30636fb3d02bcb4ee6135677cdcae8175db958,2018-11-06 01:30:00,368.0,1.3,21.0,22.0,5.6150939715672505,0.0,2.5,8.115093971567251,False,1,41.94048668652335,-87.71086360427493,41.92234151335914,-87.69830508927537,2018,11,Tuesday,1
2018-11-06 05:30:00,5e28ccbf0ed7c8d3e18a2260e2afad9aac70c843,2018-11-06 06:00:00,1594.0,10.5,,8.0,18.39177135251298,0.0,3.0,21.39177135251298,False,1,,,41.89940510593099,-87.6267106161632,2018,11,Tuesday,5
2018-11-06 05:30:00,61fa16346e4cce02ff4a2078eec7f0967fe13b3b,2018-11-06 06:00:00,1683.0,14.3,49.0,31.0,20.274906852514523,0.0,3.65,23.92490685251452,False,1,41.70592716109702,-87.62149488830669,41.849834866650426,-87.66679831220196,2018,11,Tuesday,5
2018-11-06 07:15:00,14e76f18c6a1300d99ed3c1b450209bb8bfcd7a1,2018-11-06 07:45:00,1351.0,5.7,,56.0,13.436573980756231,2.5,8.5,24.43657398075623,False,1,,,41.78588170518713,-87.75178236496075,2018,11,Tuesday,7
2018-11-06 08:00:00,557226a511461713949f222fd28c3ef42407c071,2018-11-06 08:30:00,2103.0,9.8,77.0,32.0,20.73553920804786,0.0,3.0,23.73553920804786,False,1,41.979650955616776,-87.67090644465647,41.88007317037074,-87.63317805616244,2018,11,Tuesday,8
2018-11-06 08:15:00,11e5305b00a708dad1af48b09adec29ad4f81f39,2018-11-06 08:30:00,551.0,1.8,14.0,16.0,5.2079758899901485,0.0,2.5,7.7079758899901485,False,1,41.96487893051707,-87.71448398082215,41.96372070354913,-87.74296185203166,2018,11,Tuesday,8
2018-11-06 09:45:00,fb0866347f6fd2eb400dc51af18b1dc15f3af0d4,2018-11-06 10:00:00,777.0,2.5,32.0,33.0,8.392358175951502,2.5,8.0,18.8923581759515,False,1,41.88047653200494,-87.6333901795313,41.84896224038907,-87.62458948954844,2018,11,Tuesday,9
2018-11-06 09:45:00,04a5846ebb425aa16d45f905edc383d5a689de76,2018-11-06 10:15:00,1714.0,18.2,32.0,,25.276769976870234,3.5,3.25,32.026769976870234,False,1,41.88455826303301,-87.62028527998041,,,2018,11,Tuesday,9
2018-11-06 10:00:00,078a2fe21d136562a36c33648c135e7997462424,2018-11-06 10:30:00,1984.0,17.3,76.0,8.0,29.025447455008827,5.0,3.55,37.57544745500883,False,1,41.98086478618111,-87.91111324460441,41.89915483737447,-87.63286006001985,2018,11,Tuesday,10
2018-11-06 10:30:00,591a3fa2a539487ab34ac35892410934c7808e6d,2018-11-06 10:45:00,835.0,3.3,15.0,19.0,7.88980642607551,0.0,2.5,10.38980642607551,False,1,41.952728676109764,-87.76481429446018,41.92698013058508,-87.76416831599411,2018,11,Tuesday,10
2018-11-06 11:30:00,84d962a7ee175eb0a92b29dfed3d07ca7656db0c,2018-11-06 11:45:00,812.0,2.3,8.0,24.0,7.515248159037474,0.0,3.5,11.015248159037473,False,1,41.893049847403844,-87.62083543831984,41.90033604632716,-87.6520671508797,2018,11,Tuesday,11
2018-11-06 11:30:00,1119c8f9de7a3c4bc99edca9ebed6751a67a5725,2018-11-06 11:45:00,626.0,1.3,32.0,8.0,5.006603421152469,0.0,2.5,7.506603421152469,False,1,41.87641661152884,-87.62216816129083,41.89342598429191,-87.63211365782595,2018,11,Tuesday,11
2018-11-06 11:45:00,bf2e25b770c5efa7285d5f571c8a832115f03458,2018-11-06 12:00:00,748.0,2.6,8.0,7.0,8.795915422965766,0.0,2.5,11.295915422965766,False,1,41.899300070145046,-87.63285981179123,41.92205805051941,-87.65062312297505,2018,11,Tuesday,11
2018-11-06 11:45:00,b8d480bffd3fd50d254c5eb4463bad222189fd31,2018-11-06 12:00:00,85.0,0.4,33.0,33.0,3.6818263559031217,0.0,8.0,11.681826355903121,False,1,41.848588447704216,-87.62538498535955,41.8502007692293,-87.6230749908339,2018,11,Tuesday,11
2018-11-06 12:00:00,6c15ef083e4ac5d2b7d8f7337538719fab2c216a,2018-11-06 12:15:00,763.0,6.7,39.0,32.0,10.622678227440026,0.0,3.0,13.622678227440026,False,1,41.80612132800871,-87.58750585213721,41.883624684180354,-87.61963727930518,2018,11,Tuesday,12
2018-11-06 13:00:00,7401b64b59f083fa29627b55aae9a5ab1f872128,2018-11-06 13:15:00,914.0,4.0,45.0,41.0,11.510924447016126,0.0,3.0,14.510924447016126,False,1,41.74356888197033,-87.5902863035043,41.79203037501022,-87.58264870968172,2018,11,Tuesday,13
2018-11-06 14:30:00,c63bc35f5644d96c3a8aaa6095afe4a0fdf03208,2018-11-06 15:00:00,1995.0,15.1,76.0,6.0,22.849076393044694,3.5,8.0,34.3490763930447,False,1,41.97882138010479,-87.9048784900059,41.93668509292391,-87.66569529573977,2018,11,Tuesday,14
2018-11-06 15:15:00,1cb4dfc3d4468ccf8739d140d54babd046256578,2018-11-06 15:30:00,213.0,0.8,27.0,27.0,2.5889122446793014,0.0,2.5,5.088912244679301,False,1,41.87903196982587,-87.70675219964507,41.880017390965634,-87.70356407559774,2018,11,Tuesday,15
2018-11-06 15:45:00,04c3e09991bb116be49a9a77314df8c2acee98bd,2018-11-06 16:00:00,409.0,1.4,16.0,5.0,5.319682301212677,0.0,2.5,7.819682301212677,False,1,41.951693798572705,-87.70235240427566,41.95243406217347,-87.67754572499945,2018,11,Tuesday,15
2018-11-06 16:15:00,1d4aca42481272c033c318d13b4ab05a228fe39a,2018-11-06 16:30:00,432.0,1.8,28.0,8.0,5.6627478857328635,0.0,3.0,8.662747885732863,False,1,41.885397777297655,-87.64237317146495,41.89299825149748,-87.61321617282992,2018,11,Tuesday,16
2018-11-06 16:30:00,6dffcde4a2defbd3f7eb5cf48fd31906bf943dcc,2018-11-06 16:30:00,392.0,1.0,7.0,7.0,5.48728661792405,0.0,3.0,8.487286617924049,False,1,41.92081969914016,-87.65104324653258,41.92351818282706,-87.66247797645812,2018,11,Tuesday,16
2018-11-06 17:15:00,9678750a60ce2c5b392e46d7b1b05066c1373c58,2018-11-06 17:30:00,911.0,2.2,32.0,8.0,10.676375780061225,0.0,4.0,14.676375780061225,False,1,41.86958373778914,-87.62189053844291,41.892924129063516,-87.62546521169877,2018,11,Tuesday,17
2018-11-06 17:45:00,86c449170a349e72cbfa95f80c3264aec565cfe2,2018-11-06 18:00:00,529.0,0.7,8.0,8.0,7.061152904072731,0.0,3.5,10.561152904072731,False,1,41.90038824054197,-87.63193462612607,41.897922015622804,-87.62086390131037,2018,11,Tuesday,17
2018-11-06 18:15:00,aa792bd8ae933f589594b4008138aad7b09f8a60,2018-11-06 18:30:00,934.0,3.9,5.0,14.0,11.187849223328058,0.0,2.5,13.687849223328058,False,1,41.94494276145615,-87.69225914675357,41.96503513027794,-87.73173603726438,2018,11,Tuesday,18
2018-11-06 19:15:00,544a246f1040d6c79cfccb8261b710215a8edd18,2018-11-06 19:15:00,328.0,1.3,24.0,8.0,6.02182525183272,0.0,3.0,9.02182525183272,False,1,41.89153897852302,-87.6599552625892,41.89161232799925,-87.63086919639564,2018,11,Tuesday,19
2018-11-06 19:30:00,7f4b2d0d9b197d201ddb14eaa771b562cebea5d8,2018-11-06 19:45:00,745.0,6.8,32.0,21.0,10.698995007220843,0.0,2.5,13.198995007220843,False,1,41.87961099102569,-87.6316755244687,41.94224939584502,-87.71773813193609,2018,11,Tuesday,19
2018-11-06 19:30:00,5810089413f9a7ccda38c43e7ed213b044db0865,2018-11-06 19:45:00,991.0,2.6,32.0,7.0,8.062513741699508,0.0,2.5,10.562513741699508,False,1,41.88136952583105,-87.63194020820264,41.9126758184892,-87.64019094116577,2018,11,Tuesday,19
2018-11-06 19:45:00,ef4f240df52a6a7314ce5ffc5a933192e1328bd2,2018-11-06 19:45:00,308.0,1.5,34.0,35.0,5.957662473716525,0.0,0.0,5.957662473716525,True,1,41.8503860784827,-87.63519820524891,41.843004012257474,-87.62330964122712,2018,11,Tuesday,19
2018-11-06 20:30:00,1bc7a7b48cd8c84c3a1c12072a1d1574d4418cfb,2018-11-06 20:45:00,415.0,1.4,28.0,32.0,6.260191122520032,0.0,2.5,8.760191122520032,False,1,41.884449421589686,-87.65780194253533,41.8804527737316,-87.63200000789851,2018,11,Tuesday,20
2018-11-06 21:00:00,3b4d9c8af7e7fab2871bac3607b2aa5b96d794b3,2018-11-06 21:30:00,2165.0,30.5,8.0,,37.89419069950411,0.0,3.0,40.89419069950411,False,1,41.89103765412099,-87.61873629297126,,,2018,11,Tuesday,21
2018-11-06 21:15:00,c4dd95d0e2c5be75b5c6637dc0d7754591b8cbfc,2018-11-06 21:15:00,742.0,2.3,32.0,34.0,9.60356315758484,1.5,0.0,11.10356315758484,True,2,41.883595221341665,-87.61992858604151,41.85184342703267,-87.63549945406243,2018,11,Tuesday,21
2018-11-07 00:45:00,d7def7cbb5d6f883accad85967850b522c100b37,2018-11-07 01:15:00,1537.0,13.6,,23.0,20.13384386020558,0.0,3.25,23.38384386020558,False,1,,,41.9074785492122,-87.70921379624248,2018,11,Wednesday,0
2018-11-07 01:30:00,861082d4a71cbf918998e58e9ec404f319c2c0b9,2018-11-07 02:30:00,3404.0,27.2,56.0,,53.03357830098187,0.0,0.0,53.03357830098187,True,1,41.79309533955213,-87.76987542249745,,,2018,11,Wednesday,1
2018-11-07 03:00:00,092266a66f58a4b0971cf0796f33b043395167cc,2018-11-07 03:15:00,640.0,5.6,8.0,3.0,11.552815573349143,0.0,3.0,14.552815573349143,False,1,41.90043664940162,-87.633697145448,41.96354623490082,-87.65642405993036,2018,11,Wednesday,3
2018-11-07 07:15:00,60a21ddb9f2041b9ee72049c91034d97efa7b6f7,2018-11-07 07:30:00,611.0,2.2,8.0,8.0,7.601866155094614,2.0,3.0,12.601866155094614,False,1,41.89005773368349,-87.62727448690782,41.904749161950775,-87.64951569085984,2018,11,Wednesday,7
2018-11-07 08:15:00,159f434097a0a86dfa78bbf03dc88482fd3578d4,2018-11-07 08:30:00,1344.0,6.1,6.0,32.0,7.920012841614717,0.0,0.0,7.920012841614717,True,3,41.95344977584507,-87.64692684752966,41.88350635147225,-87.62053095688557,2018,11,Wednesday,8
2018-11-07 08:15:00,a6842d68c419c8f1b5188141f3837b08afa14273,2018-11-07 08:45:00,2030.0,4.2,24.0,32.0,5.648150783555913,0.0,2.5,8.148150783555913,True,1,41.89928569449551,-87.69048632769758,41.881138145429915,-87.63167912060139,2018,11,Wednesday,8
2018-11-07 08:15:00,22c7dfe057839941de36a17f10a02f4e3903330a,2018-11-07 09:30:00,3716.0,11.1,16.0,32.0,27.21380937730133,2.0,3.0,32.21380937730133,False,1,41.95634948452946,-87.72130869005638,41.88266057102484,-87.63368818846621,2018,11,Wednesday,8
